99,177,187,81,0.10836358928646099,217.0,0.04693957859953704,0.18359416063657408,0.13333781265046293,0.04693957859953704,0.05417151163194444,0.14888032895833334,0.04643532871583624,0.18359416063657408
99,179,187,81,0.07477492208506945,20.0,0.06498631796296296,0.10117610604166667,0.0713414274074074,0.06498631796296296,0.06948578357638889,0.07948318115162037,0.00857522839169485,0.0860373718287037
99,247,187,81,1.2895379244953702,5.0,0.9788218185416665,2.9548427307986107,1.0626361701157407,0.31298259515046295,0.9788218185416665,1.1384063078703703,0.9871385514900994,1.1384063078703703
99,273,187,81,0.12838911608957454,553.0,0.06488785302083333,2.789672017071759,0.07561755863425926,0.06488785302083333,0.07060664427083334,0.13464653230324072,0.3030262039187968,0.2266023002314815
99,297,187,81,0.8399924527557872,10.0,0.7628821050115743,0.8844879346296296,0.8488055661342593,0.7628821050115743,0.813580366875,0.8763529158217594,0.04173852929542483,0.8844879346296296
101,62,213,81,0.23125929006988044,584.0,0.051876006701388894,1.679295922233796,0.17244496312500002,0.051876006701388894,0.11042106399884258,0.28973665570601853,0.18068962890819246,0.5570024159027779
101,88,213,81,0.06377768296394988,258.0,0.05797269015046296,0.07054390452546296,0.0634281573900463,0.05797269015046296,0.06087659986111111,0.06669195623842593,0.0034149849359261302,0.07054390452546296
101,172,213,81,0.05546559641918574,238.0,0.0500395146875,0.06098159787037038,0.05567620768518518,0.0500395146875,0.05271999130787037,0.05810638915509259,0.0031308539349424827,0.06098159787037038
101,173,213,81,0.041353429740047985,137.0,0.014723447118055557,0.07232466592592592,0.05846429259259259,0.014723447118055557,0.016250606608796295,0.06265971337962963,0.023826810898096663,0.07232466592592592
101,191,213,81,1.4003990740827545,4.0,0.6294703578703703,2.433869059571759,1.2691284394444444,0.6294703578703703,0.6993074051504629,2.101490743015046,0.8557303371905617,2.433869059571759
101,247,213,81,1.4899520697697737,83.0,0.0,4.123863125162037,1.6808442428009258,0.0,0.9579434014467593,1.957531552222222,0.75349266832816,3.2097728950810183
101,62,298,81,0.2661623911443216,245.0,0.06185986100694443,2.031263464467593,0.18840152406250002,0.06185986100694443,0.11549344986111111,0.33338944305555557,0.2533356499993146,0.6074404313541667
101,88,298,81,0.08073430497414301,94.0,0.07413431230324073,0.09040646100694444,0.07978275565972223,0.07413431230324073,0.0767795625462963,0.08431243804398147,0.004712924200777356,0.09040646100694444
101,106,298,81,0.060476899232253085,3.0,0.05187164634259259,0.07320032157407408,0.0563587297800926,0.05187164634259259,0.05187164634259259,0.07320032157407408,0.011244891573956294,0.07320032157407408
101,142,298,81,.,0.0,.,.,.,.,.,.,.,.
101,171,298,81,0.09958999981072983,17.0,0.09890703241898148,0.11414683472222222,0.10561871331018519,0.05044428063657407,0.10151070481481482,0.11196914627314815,0.019014669657182338,0.11414683472222222
101,172,298,81,0.06195365929604261,146.0,0.05769121949074074,0.07789286214120371,0.06723919609953703,0.030825350937499996,0.06127464577546296,0.07204169403935184,0.015143085416045239,0.07789286214120371
101,173,298,81,0.06652060882109788,42.0,0.0613784325462963,0.13375564674768517,0.06704633927662038,0.01921419866898148,0.06332379378472222,0.0716027704050926,0.01713420833530753,0.08197191861111112
101,176,298,81,0.053136563148533954,30.0,0.04878736994212963,0.0592679526736111,0.053372022540509254,0.04878736994212963,0.05060121825231482,0.05520293785879629,0.003067126113480947,0.0592679526736111
101,179,298,81,0.10055709868854415,184.0,0.054115741261574084,2.0785283833912036,0.05989304795717593,0.054115741261574084,0.05691547922453703,0.06288947193287037,0.253449850546825,0.0660185195949074
101,191,298,81,1.604219888236781,76.0,0.0,4.343360234826389,1.1179891391782406,0.0,0.8440011784953703,2.4010886506886573,1.1014976167650468,4.343360234826389
101,247,298,81,1.575919307597553,7.0,0.7753245584722223,2.6062779877083337,1.6146462859606485,0.7753245584722223,1.1873117100694446,1.8488559995486111,0.5837360782470019,2.6062779877083337
101,273,298,81,0.138293171027827,235.0,0.054592871284722226,0.478232151400463,0.11622767810185185,0.054592871284722226,0.0814738183912037,0.1735812843634259,0.07627697722644644,0.30901328863425925
101,297,298,81,0.45022779503814186,44.0,0.05266025009259259,1.1964803608449073,0.37461301579282413,0.05266025009259259,0.13768429984374997,0.6502226502083334,0.3501494468534226,1.1964803608449073
102,62,16,81,0.22056852931300788,556.0,0.052967052488425925,0.9507639685995369,0.17458299762731483,0.052967052488425925,0.10205065646412038,0.27258017747106483,0.15969011319486942,0.5198466842476852
102,88,16,81,0.06708456604246796,260.0,0.060846558414351846,0.07393896300925926,0.06745511180555555,0.060846558414351846,0.06340210139467593,0.0702834394212963,0.0037624220990566315,0.07393896300925926
102,172,16,81,0.05750403082006033,218.0,0.05220070171296296,0.0637182073726852,0.05732658456018519,0.05220070171296296,0.0546967606712963,0.06031553563657407,0.003293183008153397,0.0637182073726852
102,173,16,81,0.04311764074045844,123.0,0.015403570092592592,0.07327393612268518,0.060250233125,0.015403570092592592,0.016946806655092593,0.06775677858796296,0.0252792922981711,0.07327393612268518
102,191,16,81,1.5415112106539353,6.0,0.655816504224537,3.55694587681713,1.3315094570891204,0.655816504224537,0.6890189201851853,1.684267048518519,1.0725174874171015,1.684267048518519
102,247,16,81,1.5539833853165508,80.0,0.0,4.1243921761342595,1.0502602649768518,0.0,0.9250060689351852,2.4308355812789353,1.1538503973251126,4.1243921761342595
103,62,69,81,0.2298690998449311,196.0,0.06140412606481482,2.198723818344907,0.14561627545717593,0.06140412606481482,0.08324874446759259,0.2697231751388889,0.2800887449258668,0.5475901039120371
103,88,69,81,0.08189763829742402,39.0,0.07430279193287039,0.09038193724537037,0.08164137853009258,0.07430279193287039,0.0775191572800926,0.08608980061342592,0.004640687193309113,0.09038193724537037
103,172,69,81,0.05894864919532093,103.0,0.030542192430555556,0.12499138398148148,0.06657854405092593,0.030542192430555556,0.0345385313425926,0.07065425799768518,0.01928266095294872,0.11738518065972224
103,173,69,81,0.06885007748607984,74.0,0.06198857658564816,0.2733340020138889,0.06875392612847223,0.018935608854166668,0.0645468470601852,0.07339516127314814,0.028336312021768305,0.08341522697916666
103,179,69,81,0.10322379967679589,306.0,0.05403098219907407,4.0359587827199075,0.05979714722800926,0.05403098219907407,0.056935626886574074,0.06269915622685185,0.3089626403581805,0.06594143098379629
103,191,69,81,1.5892849916227125,84.0,0.0,4.384383139571759,1.383112553234954,0.0,0.8337867575405093,1.7920362489930555,1.021732565997432,2.766780030798611
103,247,69,81,1.811406414510732,11.0,0.6903341479398147,5.08671215292824,1.4600081104513887,0.6903341479398147,0.9070937141782407,2.144289547893518,1.2482961156488548,2.600239901412037
103,273,69,81,0.13214384959964498,386.0,0.05409840575231481,0.4509413930208334,0.11552569464120371,0.05409840575231481,0.07905027850694445,0.1637500900347222,0.0675059404696626,0.2870236371064815
103,62,117,81,0.22976684930419705,443.0,0.05415318971064815,1.1519506201736112,0.17674993616898146,0.05415318971064815,0.10410323472222222,0.30201933464120373,0.16562996133423247,0.5898479550925926
103,88,117,81,0.14046483593435488,184.0,0.060593919907407416,1.9552398620023148,0.0673888419849537,0.060593919907407416,0.0636710817650463,0.0707425712962963,0.3353864215790845,0.07387217052083332
103,106,117,81,1.370881397183642,6.0,1.2415243625694445,1.9162083032060186,1.5960972562731481,0.07134986446759259,1.2415243625694445,1.8040113403125,0.6888968829467269,1.9162083032060186
103,142,117,81,1.9355082867106121,64.0,0.0,5.674844477164352,1.7173218915046298,0.0,1.2183318705671295,2.2670353177256946,1.1628997835511614,3.691496730821759
103,171,117,81,0.09171554950321203,129.0,0.08030756469907407,0.11548464287037036,0.09538317393518518,0.03061410630787037,0.08549642820601853,0.10437941156250001,0.01856664486711416,0.11548464287037036
103,172,117,81,0.057379018446514975,199.0,0.05222879920138888,0.06364239556712963,0.057079171747685176,0.05222879920138888,0.05432964916666667,0.060346655902777775,0.00357443462804918,0.06364239556712963
103,173,117,81,0.017941981469907407,1.0,0.017941981469907407,0.017941981469907407,0.017941981469907407,0.017941981469907407,0.017941981469907407,0.017941981469907407,0.0,0.017941981469907407
103,176,117,81,0.06917238248368475,83.0,0.02540687247685185,0.09590009715277777,0.08224185664351852,0.02540687247685185,0.029714678043981483,0.0912450700462963,0.02783295260779372,0.09590009715277777
103,191,117,81,1.8776196904166669,1.0,1.8776196904166669,1.8776196904166669,1.8776196904166669,1.8776196904166669,1.8776196904166669,1.8776196904166669,0.0,1.8776196904166669
103,247,117,81,3.3467786859375006,1.0,3.3467786859375006,3.3467786859375006,3.3467786859375006,3.3467786859375006,3.3467786859375006,3.3467786859375006,0.0,3.3467786859375006
103,297,117,81,0.04548683532825359,36.0,0.040805380046296295,0.0495904971875,0.04586556953125,0.040805380046296295,0.042815242424768515,0.047722927407407405,0.0028040467733988325,0.0495904971875
103,62,235,81,0.25441977542212935,464.0,0.05774983238425926,1.168989207002315,0.18803318396990742,0.05774983238425926,0.11998796505787038,0.33558654221643525,0.18932130625257568,0.6365520097337963
103,88,235,81,0.1354742708203055,207.0,0.06673670444444443,2.6970666840972224,0.07360377738425926,0.06673670444444443,0.06996662550925926,0.07732655287037037,0.3350250546087619,0.0813273959375
103,106,235,81,1.1937623048032406,11.0,0.0742545242824074,2.3097093949305556,1.2797645346064814,0.0742545242824074,0.08509476611111111,1.799957228240741,0.8040065853417383,2.3097093949305556
103,142,235,81,1.6639655382415124,60.0,0.0,3.4648454696064817,1.7094985347395832,0.0,1.0855208891666668,2.2026876436458336,0.8011905567776946,3.4648454696064817
103,171,235,81,0.09707859485251821,132.0,0.06297442380787037,0.12711514474537036,0.10326865640624999,0.033995430243055555,0.09084572609953703,0.11259657388310185,0.024348623860961476,0.12711514474537036
103,172,235,81,0.06348130110603678,203.0,0.057492385925925926,0.07013443199074075,0.06316416929398148,0.057492385925925926,0.06057462395833333,0.06652907445601854,0.003573737573560938,0.07013443199074075
103,173,235,81,0.019503338680555555,2.0,0.018601809768518517,0.020404867592592593,0.019503338680555555,0.018601809768518517,0.018601809768518517,0.020404867592592593,0.0012749544142742527,0.020404867592592593
103,176,235,81,0.07452489573992377,85.0,0.02802844505787037,0.1051838927662037,0.09058925623842594,0.02802844505787037,0.03125123283564815,0.09813758596064814,0.030905540176394256,0.1051838927662037
103,191,235,81,.,0.0,.,.,.,.,.,.,.,.
103,247,235,81,1.0362921746238425,2.0,0.9080688520254628,1.164515497222222,1.0362921746238425,0.9080688520254628,0.9080688520254628,1.164515497222222,0.18133516183116882,1.164515497222222
103,297,235,81,0.049431836077508964,31.0,0.04525855364583334,0.05447510991898149,0.049370118819444454,0.04525855364583334,0.047185759282407404,0.050873743831018524,0.0027796212283002905,0.05447510991898149
104,62,31,81,0.2876524701886862,281.0,0.06595348569444445,2.038459864074074,0.2161812289814815,0.06595348569444445,0.12475469743055556,0.39646773481481484,0.22549637472093512,0.7553060380902777
104,88,31,81,0.08566578619042754,102.0,0.07846659546296296,0.09548792509259259,0.08473720580439817,0.07846659546296296,0.08148226069444443,0.08909227967592592,0.004809174628973572,0.09548792509259259
104,116,31,81,1.0608193161458332,1.0,1.0608193161458332,1.0608193161458332,1.0608193161458332,1.0608193161458332,1.0608193161458332,1.0608193161458332,0.0,1.0608193161458332
104,172,31,81,0.06683095908083722,166.0,0.06751523726851852,0.08240349631944445,0.07287109646990741,0.03273104873842592,0.06806014532407408,0.07689824537037036,0.01580774421234569,0.08240349631944445
104,173,31,81,0.06833733903549381,33.0,0.0652206872337963,0.09891790104166666,0.0700935752199074,0.020096443391203703,0.06766680681712962,0.07488449188657408,0.016525801301022776,0.08169627645833334
104,177,31,81,0.08886249551504628,2.0,0.04968168717592592,0.12804330385416665,0.08886249551504628,0.04968168717592592,0.04968168717592592,0.12804330385416665,0.05541003053792489,0.12804330385416665
104,179,31,81,0.1278767045704509,115.0,0.0573513494675926,2.0328211856597225,0.06350186523148148,0.0573513494675926,0.06027029489583333,0.06758728986111112,0.31496436345241496,0.06978770238425926
104,191,31,81,1.9784588123533446,76.0,0.0,4.1159963566203706,1.8223177275289353,0.0,1.3672976469560185,2.2849440970949075,0.9655363899367801,3.478072462361111
104,247,31,81,1.4058575094791668,5.0,1.1222341471412036,1.7767796244791665,1.3166856040740742,1.1222341471412036,1.153572713599537,1.660015458101852,0.29758231502126253,1.7767796244791665
104,273,31,81,0.1523025104075169,148.0,0.057364990138888884,0.48288249100694447,0.1329150442361111,0.057364990138888884,0.0884877218287037,0.18003132816550924,0.08522848444481486,0.2885847596064815
104,116,77,81,1.2960310901224927,132.0,0.0,3.428271496516204,1.1767172917939814,0.0,0.6600073863483796,1.9325886579340277,0.8061143734813583,3.428271496516204
104,173,77,81,0.17198822036072534,12.0,0.027334697256944443,0.4119226827430555,0.09444437791087962,0.027334697256944443,0.041655543391203705,0.3098304883564815,0.15047006814021344,0.4119226827430555
104,177,77,81,0.10316279169330735,285.0,0.044170989710648145,0.19431001104166667,0.12470617995370371,0.044170989710648145,0.05278120311342593,0.13978156094907407,0.04302519055157412,0.19431001104166667
104,179,77,81,0.07164705688726852,500.0,0.05490537634259259,0.13252643516203705,0.07059575987268518,0.05490537634259259,0.06584550706597223,0.07479960098379629,0.00862383566192116,0.0878980158449074
104,247,77,81,0.6739355880690585,6.0,0.29276283966435185,1.1737234870717592,0.5643607285011574,0.29276283966435185,0.3808192082060185,1.0675865364699073,0.36337057943564466,1.1737234870717592
104,273,77,81,0.08998919231196666,638.0,0.06078757796296296,0.1593760653472222,0.07139305587384259,0.06078757796296296,0.06614497112268519,0.12850858912037036,0.03191402155840238,0.1593760653472222
104,116,169,81,1.6164256607688492,7.0,1.2526767802083334,2.2375355445370375,1.6915324984490738,1.2526767802083334,1.2583561484374999,1.8101591334490743,0.36851405505462287,2.2375355445370375
104,126,169,81,2.001437565644707,74.0,0.0,4.584738955046296,1.7122306031539352,0.0,0.7226156026157406,3.264020293842593,1.339516548645803,4.584738955046296
104,142,169,81,0.043707081124789555,22.0,0.03399026252314815,0.05737751677083333,0.043451552934027776,0.03399026252314815,0.037732324571759256,0.04878378340277779,0.0070526175786765535,0.05737751677083333
104,173,169,81,0.05398435383101852,2.0,0.02019268622685185,0.08777602143518519,0.05398435383101852,0.02019268622685185,0.02019268622685185,0.08777602143518519,0.047788634621016055,0.08777602143518519
104,174,169,81,0.10093412296130952,7.0,0.05008065046296297,0.1962220630787037,0.056274692824074074,0.05008065046296297,0.053083286192129625,0.15915458364583332,0.06180079042414722,0.1962220630787037
104,175,169,81,0.13629179856812168,7.0,0.12626978592592594,0.14786875741898145,0.1353205800462963,0.12626978592592594,0.12630838420138887,0.14735889609953703,0.009337289595008836,0.14786875741898145
104,176,169,81,0.050885109188282034,740.0,0.03991448751157408,0.09024037283564816,0.05062651038773148,0.02942207302083334,0.04800025215856481,0.053532672228009254,0.004738111829251202,0.06162890556712963
104,177,169,81,0.10645083755333151,51.0,0.10422436366898148,0.18297200885416665,0.10957375648148149,0.039770301469907406,0.10622300101851852,0.11517288594907409,0.026127146476574478,0.1246186098148148
